-7115.52734375	-1348.73364258	-1549.42041016	1773.7175293	7366.38671875	-761.42944336	-6637.421875	3072.27929688	5763.84375	-283.32250977	4240.984375	7912.37109375	-1416.61279297	-3951.76	2127.87084961	-1670.42285156	-3526.77612305	7564.12109375	8871.5390625	-1221.82861328	-1204.12084961	-1094.92382813	-8260.62109375	-5822.8671875	994.58032227	1319.22070313	1534.6640625	1505.15112305	-1944.89160156	-3329.04052734	-3774.68334961	-2523.34179688	6309.828125	8906.953125	1345.78222656	-2278.38574219	-5247.3671875	-8222.2578125	-2175.09106445	5144.07421875	4119.98046875	2653.19799805	2458.41381836	-3848.46533203	-7310.3125	-357.10449219	4238.03125	2107.21166992	1339.87963867	-1024.09301758	-4999.4609375	-1077.21606445	5105.70703125	4804.67578125	4710.23828125	5442.15234375	-2042.28369141	-11076.140625	-8768.2421875	-3402.82250977	-1360.53857422	7531.65625	13384.0390625	852.91894531	-8850.87890625	-1319.22070313	1850.45068359	-2573.51367188	-2405.29077148	-3051.62036133	-5577.91015625	646.32958984	13623.09375	15721.453125	3641.87573242	-9576.890625
-6735.6796875	-1068.56762695	-1117.98120117	1618.29345703	6420.671875	-1025.33081055	-6494.7890625	2791.86499023	5941.9765625	321.18798828	4005.58496094	6890.09765625	-1516.37792969	-3190.26171875	1831.38916016	-2220.52099609	-2717.74462891	8440.44921875	8607.21875	-1550.34985352	-1485.49438477	-1991.9831543	-8307.6484375	-4861.0546875	1473.14111328	1068.56762695	1695.50195313	1865.36108398	-2862.89697266	-4190.8828125	-3267.47021484	-1778.88745117	6297.13671875	8690.60546875	1612.11669922	-2208.16748047	-5633.140625	-8545.453125	-2072.28027344	5521.9609375	4530.6015625	2501.56054688	2195.81420898	-3109.96459961	-6575.0859375	-1389.75585938	2736.2746582	2223.609375	2365.67333984	-948.12231445	-5716.52734375	-1781.97583008	5580.640625	6584.3515625	5469.4609375	4493.54296875	-2813.48339844	-11386.73046875	-9752.99609375	-3903.66967773	-663.99438477	7835.1328125	12668.39453125	685.61279297	-7875.28125	-849.29516602	1686.23706055	-2964.8125	-2955.54736328	-2748.62817383	-4978.4140625	880.1784668	13909.91015625	15877.1875	4014.85009766	-8962.37890625
-6628.11328125	-1495.76586914	-1283.86572266	1947.61206055	6441.140625	-1181.03198242	-5319.31640625	3820.43579102	5359.828125	517.28564453	4437.4375	5412.80078125	-2792.09667969	-2835.72314453	1794.91918945	-2589.54492188	-1720.13085938	9547.97265625	8435.49609375	-1935.1472168	-1807.38378906	-2552.15087891	-8074.01953125	-4175.6796875	1187.26416016	520.40185547	1283.86572266	1181.03198242	-3035.15844727	-3860.94604492	-3003.99682617	-1043.91992188	6693.55078125	8074.01953125	1124.94067383	-2489.82714844	-5755.58203125	-7908.859375	-1115.59204102	5892.69140625	4424.97265625	2630.05517578	2386.9934082	-3187.85131836	-6955.30859375	-1670.27197266	2848.18774414	2377.64477539	2246.76513672	-1043.91992188	-5587.30859375	-1561.20581055	5668.328125	6790.15234375	5459.54296875	4138.28515625	-2845.0715332	-11511.1640625	-10124.46484375	-4387.578125	-797.74169922	8229.828125	13246.875	1707.66625977	-7631.51953125	-1819.84863281	1199.72900391	-3293.80151367	-3381.05444336	-2355.83154297	-4683.6171875	-361.4765625	12467.83203125	16777.5078125	6693.55078125	-6958.42578125
-5843.15234375	-142.5899353	-1465.33886719	2087.27392578	6862.51953125	-2044.80029297	-5979.671875	4672.09375	5175.7109375	-1416.79785156	4244.32421875	6650.1484375	-2888.20458984	-2885.1706543	2860.90014648	-2411.89355469	-1774.78955078	10142.0859375	7872.78125	-2948.88110352	-1774.78955078	-2742.58081055	-8819.3359375	-4083.53271484	1532.08325195	634.07006836	1789.95849609	1404.66235352	-2830.56176758	-3434.29370117	-3561.71435547	-1547.25244141	7311.5234375	8073.015625	303.3828125	-2651.56591797	-5388.078125	-7675.58203125	-843.40405273	5885.625	3880.26635742	2551.44946289	2733.47924805	-3416.09057617	-7290.2890625	-1010.26464844	3664.86450195	2284.47265625	1941.65014648	-901.046875	-5090.76171875	-1477.47436523	5036.15234375	5894.7265625	5272.79296875	5648.98828125	-816.09960938	-11358.65234375	-11549.78125	-5557.97265625	-2272.33740234	7147.69921875	14717.09765625	3564.74829102	-7614.90625	-2235.93139648	1656.47021484	-2624.26147461	-3473.73339844	-2703.14086914	-5430.55078125	-2166.15332031	11443.59765625	18163.52734375	8767.76171875	-5846.18359375
-5600.96484375	84.67308044	-595.84765625	3339.8828125	6871.0625	-2822.4362793	-5864.39453125	4707.1953125	4471.9921875	-1555.47583008	4562.9375	6290.89453125	-3597.03808594	-3201.89697266	2455.51953125	-2844.38842773	-1288.91235352	10703.3046875	7934.1796875	-2025.88183594	-586.43945313	-2831.84423828	-9219.95703125	-4478.265625	878.09106445	649.16015625	2232.8605957	1223.05566406	-3233.25756836	-3650.35083008	-3800.88061523	-1154.06274414	8338.73046875	8558.25390625	191.29844666	-2700.13061523	-5858.12109375	-8363.81640625	-896.9074707	5695.046875	3418.28393555	2540.19262695	2894.56518555	-3355.56298828	-6849.109375	-592.71142578	3474.73266602	2239.1328125	2025.88183594	-1216.78344727	-5491.203125	-1542.93164063	5224.640625	5773.44921875	4437.49609375	5560.19921875	492.3581543	-10900.875	-11502.9921875	-4180.33984375	-1699.73364258	6099.59765625	14651.578125	4136.43359375	-7902.8203125	-2910.24536133	1376.72167969	-2640.54589844	-3869.87353516	-3242.66552734	-5864.39453125	-2982.37426758	10844.42578125	19132.98046875	10994.95703125	-3756.97607422
-5068.94140625	28.76449585	-345.17382813	3550.81787109	5746.5078125	-3828.87475586	-5995.796875	3969.5012207	4429.73046875	469.82006836	5832.80078125	5525.9765625	-3199.25170898	-1869.69238281	2067.84790039	-3295.13330078	-821.38623047	9767.14453125	6587.0703125	-1783.39892578	-741.48486328	-3585.97436523	-8955.34765625	-4305.0859375	795.81787109	1582.04760742	3055.42919922	846.95458984	-3729.796875	-4100.5390625	-4100.5390625	-830.97436523	8421.60546875	8303.3515625	389.91870117	-2633.54980469	-6088.484375	-8076.4296875	-377.13452148	6171.58203125	3793.71801758	2387.45361328	2080.63232422	-4065.3828125	-6609.44140625	63.92111206	3998.265625	2924.39086914	2512.09985352	-1447.81323242	-6388.9140625	-2719.84326172	4707.7890625	5983.015625	4142.0859375	5052.9609375	1022.73779297	-9872.61328125	-11253.30859375	-3975.89331055	-1192.12866211	5746.5078125	13484.15625	3710.62060547	-8258.60546875	-3394.21118164	2451.37475586	-1070.6784668	-3154.50683594	-2716.6472168	-6197.1484375	-5174.4140625	8830.69921875	19112.41015625	12480.59765625	-1495.75390625
-4781.8515625	-205.87232971	-327.52416992	4298.36328125	5845.5234375	-3967.72119141	-4756.8984375	5022.03515625	3973.9597168	31.19276428	5393.23046875	4055.06103516	-4157.99609375	-1625.14355469	1684.40991211	-3228.45239258	680.00244141	10409.02734375	6282.22265625	-1397.4362793	-720.55297852	-4448.08984375	-9008.47265625	-3992.67553711	180.91810608	929.54467773	2598.35839844	293.21191406	-3303.31518555	-3050.65356445	-3730.65625	-467.89160156	8471.95703125	8013.421875	826.60839844	-2741.84521484	-7408.28125	-8840.03125	-149.72532654	6263.5078125	4011.39111328	3225.33325195	2897.80908203	-3421.84765625	-6051.3984375	59.26626587	3371.93920898	2442.39453125	2249	-1893.40161133	-6662.77734375	-2688.81738281	4675.796875	6201.12109375	4710.109375	5031.39453125	567.70849609	-10000.40234375	-11744.078125	-5018.91796875	-2108.63183594	5237.265625	13871.42578125	4959.6484375	-6862.41015625	-3150.47045898	2189.73291016	-586.42407227	-3237.81030273	-3247.16821289	-5399.46875	-5193.59375	6562.95703125	18254.01171875	14245.73828125	748.62646484
-5331.7109375	-1183.79467773	-1591.78662109	4200.4609375	7096.5859375	-2840.48925781	-3817.19726563	5928.24609375	4117.0078125	-509.98974609	4837.17578125	3675.01831055	-4296.27734375	-1486.69775391	1653.60351563	-3347.38842773	726.34912109	9841.2578125	5211.16796875	-1730.87475586	-247.26783752	-3693.56323242	-8060.9296875	-3467.93139648	-358.53833008	234.90444946	2379.95288086	176.17832947	-3087.75708008	-2441.76977539	-3569.92944336	-868.52807617	8227.8359375	7702.390625	859.25561523	-2231.59228516	-7127.4921875	-8589.46484375	-55.63525391	6150.78515625	3718.29003906	2627.22070313	2723.03710938	-2911.57885742	-5714.9765625	-43.27186584	3372.11523438	2398.49804688	1873.05371094	-2002.86938477	-6496.9609375	-2927.03295898	4113.91796875	6194.05859375	5594.43359375	5748.9765625	880.89160156	-9896.89453125	-12298.484375	-5687.16015625	-1913.23486328	5504.796875	13945.90625	5829.3359375	-6459.87109375	-4568.2734375	1109.61425781	305.99389648	-2512.859375	-3866.65087891	-5637.703125	-5965.3359375	3217.57275391	16353.67578125	16944.02734375	4528.08984375
-5670.7890625	-504.66723633	-226.9510498	4070.18774414	6683.109375	-3081.75634766	-5330.36328125	4446.4453125	4616.66015625	286.67480469	4942.15625	4374.77734375	-4031.3671875	-2636.81274414	1278.09277344	-2565.14404297	937.66601563	9944.0390625	5846.97265625	-2084.36621094	-1167.60327148	-4064.21533203	-8579.34375	-3711.84399414	842.10766602	1884.29077148	3195.23168945	534.52929688	-3458.01733398	-3702.88549805	-4419.5703125	-1328.85791016	7593.8984375	7755.15625	964.54174805	-2463.61328125	-6163.51171875	-7223.609375	-74.65493774	6061.98046875	4592.76953125	2669.66088867	1818.59448242	-3753.65087891	-6996.66015625	-1122.81030273	3804.41625977	2878.69482422	1546.85058594	-1400.52685547	-4825.6953125	-1893.24951172	3723.78881836	5625.99609375	5900.7265625	6250.109375	1018.29345703	-10245.64453125	-13222.8828125	-5775.3046875	-1042.18310547	5139.24609375	13088.50390625	6948.8828125	-5369.18359375	-5679.74609375	-14.93099022	758.49414063	-2359.09643555	-4900.34765625	-4864.515625	-4715.203125	618.14282227	13264.69140625	17090.01171875	6724.91796875
-5842.40625	591.19604492	-45.47662354	3927.04101563	6765.31640625	-3207.44018555	-4783.0703125	5863.80859375	4301.55078125	-1514.10424805	4970.328125	5015.8046875	-5307.390625	-3194.06469727	2878.40332031	-1781.61401367	337.06201172	10149.3125	5641.77734375	-3311.76879883	-989.78540039	-3252.91674805	-8565.65625	-3397.37207031	914.8828125	708.90039063	1923.39404297	259.48413086	-2937.25537109	-2303.25756836	-3218.140625	-1011.1862793	8346.296875	8046.6875	-724.95092773	-4199.8984375	-5834.3828125	-6393.4765625	-10.70038414	6056.4140625	4312.25390625	2201.60400391	1915.36865234	-3678.25708008	-7185.3046875	-45.47662354	5379.6171875	2851.65234375	369.16308594	-2212.30444336	-4852.62109375	-2027.72265625	3210.11523438	5732.73046875	6406.8515625	6821.4921875	2027.72265625	-10242.94140625	-14509.71875	-5454.51953125	-18.72566223	3664.8815918	11797.171875	7431.4140625	-5497.3203125	-6235.6484375	256.80908203	1867.21704102	-1249.26977539	-4847.2734375	-4788.421875	-4242.69921875	-283.56005859	11473.484375	16593.62109375	8365.0234375
-5127.36328125	1447.28320313	664.45898438	3593.99707031	5224.20703125	-4236.93359375	-3978.68383789	5977.44140625	3362.64697266	-1022.24462891	5880.59375	5399.0625	-4586.6484375	-2805.79272461	1891.15258789	-2595.96337891	1084.11743164	10720.1171875	5366.78125	-3136.67700195	-1089.49755859	-4312.2578125	-8995.75	-3201.24	669.83911133	521.8828125	2265.07910156	521.8828125	-3104.39575195	-2665.90649414	-3701.60180664	-1312.77734375	8436.20703125	8535.7421875	142.57623291	-3481.01220703	-6036.62109375	-6838.27734375	53.80235291	5608.89453125	3819.96704102	2867.6652832	2665.90649414	-3623.58837891	-7093.83984375	-255.56117249	4659.28125	2851.5246582	1224.00341797	-1877.7019043	-5286.078125	-2286.59985352	2620.17456055	4648.5234375	6426.6875	7828.2421875	2714.32861328	-9598.33984375	-14063.93359375	-6426.6875	-1304.70703125	3922.19140625	11871.48828125	6865.1796875	-5116.6015625	-5937.0859375	-581.06542969	1460.73388672	-201.75881958	-3513.29370117	-4357.98828125	-4772.265625	-1038.38525391	10682.45703125	15823.26953125	8637.96484375
-4637.1328125	567.07104492	-463.71313477	3377.28540039	5477.9609375	-3472.26293945	-3391.25268555	5729.37109375	2762.72558594	-1195.59814453	5754.51171875	4824.29296875	-4139.8984375	-1441.42211914	2315.77319336	-3142.63549805	1086.65332031	10581.6015625	4159.44921875	-3564.44702148	-877.14428711	-4246.046875	-8131.7421875	-2279.45825195	365.94238281	-231.85665894	2399.57666016	963.74145508	-2863.29003906	-2368.84863281	-3360.52490234	-986.08911133	7771.38671875	7047.8828125	-494.44116211	-3148.22241211	-5614.83984375	-6279.68359375	807.30810547	5645.56640625	3042.07104492	2307.39282227	2477.79345703	-3195.7109375	-6056.20703125	-16.76071167	3966.7043457	2687.30249023	1405.10717773	-2005.69970703	-5198.6171875	-1921.89599609	2933.12646484	4511.42578125	5807.58984375	7045.08984375	2530.86914063	-8754.68359375	-13492.37890625	-6751.77734375	-1868.82055664	3371.69848633	12101.23828125	7539.53125	-4282.36328125	-4866.1953125	-1069.89282227	120.11849976	-511.2019043	-3352.14453125	-3810.27075195	-3977.87817383	-1896.75488281	9162.52734375	15579.08984375	9034.02734375
-4273.36328125	615.8	-1028.24291992	3268.03662109	5931.7265625	-3772.13330078	-3840.8737793	6166.58984375	3242.25878906	-979.55151367	6286.88671875	5106.84375	-4892.02734375	-1979.15258789	2377.2746582	-3760.67651367	632.98510742	11430.96484375	5083.9296875	-3502.9	-950.90966797	-4428.03125	-8899.0234375	-2211.15185547	1065.47729492	-289.28271484	2205.42333984	1076.93408203	-2812.63085938	-2466.06445313	-3517.22070313	-1048.29223633	8237.3984375	7529.9453125	-260.64086914	-2998.80297852	-6332.71484375	-7552.859375	564.24462891	6533.20703125	3952.57714844	2804.03833008	2775.39648438	-3677.61523438	-7266.4375	-610.0715332	3946.84863281	2801.17407227	1876.04199219	-1870.31347656	-6175.18359375	-3004.53149414	2915.74169922	4857.66015625	6037.703125	8008.26171875	3806.50366211	-8440.75390625	-13490.31640625	-6753.75	-2640.77978516	2927.19848633	12748.4921875	8142.87890625	-4788.91796875	-5081.06640625	-346.56640625	512.68920898	-203.35722351	-3863.78735352	-4909.21484375	-4619.9296875	-3107.64208984	8240.26171875	16701.0703125	10866.72265625
-4382.56640625	870.40527344	-528.35131836	3371.67529297	5555.3203125	-3829.78344727	-3820.62133789	6419.62109375	4187.10546875	-137.43241882	6034.80859375	4193.21484375	-4822.34765625	-1869.08081055	1872.13500977	-3985.5402832	335.94580078	10890.75390625	5121.6484375	-2641.7565918	70.24324036	-3579.35107422	-8872.0234375	-2776.13500977	949.81054688	-357.32421875	2015.67553711	1133.05395508	-2614.27001953	-2495.16186523	-3414.43212891	-858.18896484	7916.10546875	7155.64453125	67.18917847	-2565.40527344	-6621.1875	-7995.51171875	265.70263672	6169.1875	3670.97265625	2938	3222.02685547	-3179.27001953	-6517.34765625	48.86485291	3838.94555664	2095.08081055	1059.7565918	-2803.62133789	-6865.51171875	-2886.08081055	3808.4050293	5766.05078125	6315.78125	7680.9453125	3362.51318359	-8404.75390625	-13068.29296875	-6596.75390625	-2733.37817383	2712	11959.671875	6874.671875	-4599.40234375	-3655.70239258	186.29728699	803.21606445	424.51342773	-3576.296875	-4825.40234375	-4361.1875	-3704.56713867	6648.671875	15823.05078125	10835.78125
-4562.59765625	20.97058105	-1485.91577148	2893.94091797	6189.31640625	-3112.63427734	-3088.66796875	7312.7421875	4436.7734375	-326.54199219	6192.3125	3696.81494141	-6261.21484375	-1986.21411133	2783.09643555	-3547.02490234	886.75610352	11629.6875	4652.47265625	-4176.140625	-368.4831543	-3556.01245117	-8669.83984375	-1659.67211914	1626.71826172	-467.34448242	2028.15527344	1168.36108398	-3265.41992188	-2917.9074707	-2878.96191406	-419.41162109	7992.7890625	6965.23046875	-886.75610352	-3283.39477539	-6449.953125	-7654.26171875	961.65112305	6602.73828125	3490.10473633	2228.8737793	1785.49560547	-4337.9140625	-6470.921875	1138.40332031	5077.875	2753.13842773	1521.86547852	-2917.9074707	-7735.1484375	-3160.56689453	4748.33984375	6821.4296875	6440.96484375	7420.58984375	2576.38647461	-9808.2421875	-13618.8984375	-6108.4296875	-1749.54614258	3618.92407227	11815.42578125	5934.67578125	-5407.4140625	-3990.40307617	-107.84872437	1045.53344727	2315.75195313	-2153.97875977	-5125.80859375	-4724.37109375	-4170.1484375	5724.96875	15572.15625	11228.25
-6047.20703125	-121.75588989	-1690.08764648	2420.62304688	7287.95703125	-1939.39746094	-3484.5378418	7450.30078125	5113.74609375	-655.16259766	5919.65234375	4522.359375	-6099.390625	-2791.6887207	3009.10986328	-3101.87646484	246.41073608	11598.6953125	5290.58203125	-4368.71484375	-803.0090332	-3713.5546875	-9131.69140625	-1661.09814453	2264.07983398	-313.08642578	2011.87109375	1516.15063477	-3212.03637695	-3475.84082031	-3316.39868164	-800.11010742	7708.3046875	7534.3671875	-214.52229309	-3188.84472656	-6470.453125	-8064.875	5.79789925	6212.44921875	3754.14013672	2629.34741211	2017.66894531	-4325.23046875	-6893.69921875	368.16650391	4748.4765625	3122.16894531	2510.49047852	-1701.68359375	-7247.37109375	-3684.56518555	4186.08203125	6963.27734375	7293.7578125	7879.34375	2006.07324219	-10836.2734375	-14828.12890625	-6760.34765625	-1116.09570313	4432.4921875	12027.7421875	6212.44921875	-5305.078125	-3872.99707031	298.59179688	1037.82397461	2345.25048828	-2339.45263672	-6238.5390625	-4838.34375	-3348.28710938	5574.6796875	15425.3125	11300.10546875
-5682.58203125	-579.4934082	-1806.48217773	2524.93579102	7876.37890625	-1079.15869141	-3864.27514648	6383.296875	4807.4296875	-1667.52197266	4074.19384766	5088.3046875	-3799.22998047	-1700.04443359	3902.7109375	-2507.19604492	-1410.29785156	10052.4375	5777.19140625	-3692.79248047	-103.48097229	-2291.36450195	-8559.3515625	-2844.24853516	1105.76806641	-886.97973633	1235.85839844	1398.47143555	-2397.80200195	-2501.28295898	-2847.20507813	-996.3737793	6871.13671875	6560.69140625	-405.05395508	-2912.25024414	-6146.76953125	-7876.37890625	-153.74316406	6131.984375	3822.8828125	2504.23950195	2368.23608398	-3320.26098633	-6244.3359375	-32.52258301	3952.97314453	2640.24316406	2087.35913086	-1773.95947266	-6590.2578125	-2947.72949219	4946.390625	8192.734375	7625.06640625	6486.77734375	780.54199219	-10877.328125	-15046.1328125	-7249.578125	-727.32324219	4990.73828125	11968.3125	5803.80078125	-5558.40625	-3743.0546875	156.69975281	481.92553711	2143.53442383	-1768.04638672	-5508.14453125	-4343.2421875	-3574.52856445	4606.37890625	14753.4296875	11087.24609375
-5793.51953125	-1026.47998047	-1820.98706055	2725.68139648	7678.30078125	-1397.63647461	-4891.7265625	4903.32421875	5184.59375	-374.05615234	4161.01171875	5346.97265625	-2557.50097656	-1609.31176758	3128.734375	-2664.78857422	-1977.56884766	9719.6640625	7101.26953125	-2838.76806641	-287.06640625	-2215.34106445	-8930.953125	-3450.59667969	1203.359375	-878.59716797	788.70776367	1304.84741211	-2273.33422852	-2716.98242188	-3062.04199219	-701.71777344	7292.64453125	6512.63671875	-200.07661438	-2192.14379883	-6274.86328125	-8156.74609375	289.96606445	6286.46484375	3308.51318359	1797.78979492	1647.00732422	-3566.58300781	-5744.2265625	185.57830811	3357.80761719	2276.23388672	2160.24755859	-1609.31176758	-6092.1875	-2438.61499023	5086.00390625	8353.921875	8403.21484375	6927.2890625	-353.75854492	-12706.3125	-15855.34375	-6611.2265625	208.77560425	5715.23046875	12741.109375	6103.78515625	-6469.140625	-4529.26953125	759.71118164	1122.16870117	2505.30712891	-2026.86303711	-6637.32421875	-5361.47265625	-4326.29296875	3966.73632813	15756.7578125	13176.05859375
-4501.80859375	-989.75927734	-1779.97045898	2583.48486328	6119.48046875	-2312.09936523	-4339.5078125	4563.00390625	4757.23046875	1194.62890625	5047.23828125	4129.31640625	-3054.41894531	-1335.64306641	2543.57519531	-2995.88476563	-1519.22753906	10118.42578125	7529.62109375	-2604.77001953	-588.00219727	-2490.36230469	-8758.8359375	-2974.59960938	1495.28173828	-816.81738281	718.3737793	1197.28955078	-2359.9909668	-2836.24609375	-2963.95703125	-5.32128716	8583.234375	6973.546875	-681.12475586	-2288.15356445	-6816.56640625	-9586.296875	-433.68481445	6768.67578125	4057.48144531	2293.47485352	1319.67919922	-4743.92578125	-5826.80859375	1165.36181641	3589.20825195	2330.72387695	2093.92651367	-2796.33642578	-7218.32421875	-1936.94848633	6138.1015625	8474.1484375	8271.9375	7024.09765625	-878.01220703	-13436.25	-15740.3671875	-6233.88671875	595.98413086	6201.95703125	13079.72265625	6239.20703125	-6489.30859375	-4339.5078125	811.49609375	1266.46630859	2902.76220703	-2234.94067383	-7423.1953125	-6111.49609375	-4775.8515625	4073.4453125	16317.7265625	14037.5546875
-4234.359375	-685.70581055	-2114.67724609	3578.68457031	6609.3046875	-3448.55053711	-3994.11230469	5743.41015625	3613.72070313	30.03091431	6081.2578125	4649.78515625	-3778.890625	-1456.49951172	2232.29833984	-4264.390625	-1544.08959961	11126.453125	7745.47265625	-2670.24926758	-125.12882996	-2012.0715332	-8979.2421875	-3456.05834961	1013.54345703	-1058.58984375	1318.85791016	1942	-2054.61547852	-2567.64355469	-3586.19213867	-2094.65649414	8003.23828125	8466.21484375	242.74992371	-1051.08203125	-5197.8515625	-9767.5546875	-1619.16699219	6253.9375	4199.3203125	2820.40380859	1834.38867188	-5235.38671875	-6586.78125	1086.11816406	3158.25170898	1709.25976563	2322.39111328	-2850.43481445	-8118.35546875	-1626.67480469	7109.8203125	8080.81640625	7660.38671875	7102.3125	-430.44311523	-12210.0703125	-15047.9921875	-7197.41015625	-710.73168945	5605.76953125	13198.5859375	6584.27734375	-5788.45703125	-4191.8125	-252.76023865	973.50219727	4066.68701172	-1181.21606445	-7295.0078125	-6581.7734375	-6281.46484375	2785.36767578	16867.3671875	14937.87890625
-4428.91796875	-357.81665039	-1856.64331055	3217.84814453	6723.44921875	-3265.39013672	-4659.12109375	5487.35546875	4258.76953125	-375.33203125	5124.53515625	4964.390625	-3458.06079102	-1676.48388672	2642.33862305	-3490.58935547	-1491.31982422	10937.1796875	7569.19921875	-3485.58496094	-570.50488281	-1606.421875	-8902.87890625	-3305.42553711	1511.33764648	-1035.91674805	1221.08081055	1551.37304688	-3267.89233398	-3045.1953125	-3120.26171875	-3275.39892578	6710.9375	9841.20703125	1623.93725586	-988.37475586	-4193.7109375	-9298.2265625	-2927.59106445	5922.7421875	5109.51953125	3723.29541016	2925.08886719	-4526.50390625	-6908.61328125	1085.96118164	3478.07836914	542.98046875	1231.08959961	-2259.49975586	-7984.56640625	-2972.63110352	6383.1484375	8417.44921875	7494.1328125	6668.3984375	-400.35424805	-11792.9375	-14567.890625	-7253.91796875	-1078.4543457	5014.4375	12748.78125	7216.38671875	-5317.203125	-4456.44140625	-267.73681641	938.33032227	4118.64453125	-1048.42797852	-7364.015625	-6060.36328125	-6070.37109375	1601.41723633	16439.55078125	15808.9921875
-4455.14453125	-1099.51538086	-1968.20703125	3973.64404297	7210.140625	-3370.52368164	-5001.1796875	5378.44140625	4005.90966797	-918.33105469	4805.10546875	5229.5234375	-3075.16870117	-1474.29394531	2839.38085938	-3638.57714844	-1886.30200195	10853.6796875	7594.84375	-3638.57714844	-1049.87597656	-1997.99072266	-8989.71484375	-3531.85229492	1422.17236328	-856.28173828	1623.21240234	2419.92675781	-3251.38891602	-3320.88427734	-2097.27001953	-4192.0546875	3683.25268555	9880.74609375	3400.30737305	-853.79980469	-3507.0324707	-8431.2734375	-5016.07421875	3762.67602539	5859.9453125	4584.20703125	4167.23828125	-1379.97875977	-6271.953125	-1392.38867188	2856.75463867	965.48876953	1087.10546875	86.86917114	-4663.6328125	-3365.55981445	3653.46899414	7118.3046875	7403.734375	6043.609375	-1357.64086914	-11851.43359375	-14169.6015625	-7398.76953125	-1893.74780273	4236.73046875	12720.125	8190.51953125	-4946.578125	-5758.18359375	-843.87182617	757.00268555	3492.140625	233.30577087	-5517.4296875	-6051.0546875	-6105.66015625	1240.98803711	15353.50390625	16217.23046875
-4631.6328125	-528.29589844	-873.25634766	3763.20458984	6163.453125	-3341.05029297	-4484.484375	5210.58984375	4088.86645508	-680.27148438	4976.59375	5934.28125	-2706.61254883	-2462.96923828	1927.43603516	-3160.12695313	-1329.18310547	10717.89453125	7989.5703125	-3336.22558594	-1900.90063477	-2501.56616211	-8959.3203125	-3936.89086914	1727.21435547	-275.00341797	1302.64770508	2800.69262695	-2694.55102539	-3888.64477539	-2221.73803711	-4754.6640625	1835.76831055	10003.8515625	5398.75	-352.19726563	-3249.38232422	-7490.22265625	-6192.3984375	1589.71264648	5273.30859375	3698.07226563	3372.41015625	726.10546875	-5299.84375	-4520.66796875	1760.98657227	2928.54516602	1611.42333984	1611.42333984	-1362.95532227	-3369.99780273	943.21337891	6438.45703125	8669.84375	7801.41015625	1367.7800293	-9740.91015625	-14362.89453125	-8503.39453125	-3029.86206055	784	9246.38671875	9108.8828125	-4009.26025391	-7434.73828125	-808.12402344	1787.52197266	3271.09326172	928.73950195	-4766.72265625	-6276.83203125	-5225.0625	1775.46044922	14042.05859375	15436.375
-4265.3515625	64.55912781	-759.1262207	3862.41674805	5585.4765625	-4098.390625	-3862.41674805	5814.7734375	2816.11352539	-1749.77490234	5616.640625	5848.1640625	-3860.19042969	-2453.24682617	2845.05395508	-2804.98266602	-1142.02856445	11019.57421875	7751.546875	-3526.26391602	-1291.18237305	-1970.16625977	-8891.34765625	-3918.07104492	1734.19165039	-345.05737305	1048.52929688	2422.08032227	-2635.79321289	-3288.06298828	-2085.92749023	-4779.6015625	2537.84155273	10371.7578125	4746.20703125	-741.31665039	-3085.48095703	-7764.90234375	-7088.14453125	972.83911133	5028.9296875	2751.55444336	3323.68188477	3176.75415039	-3913.61865234	-6484.8515625	378.44995117	3288.06298828	961.70825195	1444.78857422	-371.77148438	-4759.5625	-2177.20092773	5320.5625	8566.328125	7733.734375	5060.09765625	-2871.76806641	-11126.4296875	-9080.57421875	-3341.49121094	-1950.13085938	5256	11041.8359375	338.37866211	-8134.44921875	-3203.46826172	645.59106445	2083.70141602	687.88842773	-5429.64453125	-6671.8515625	-4207.47265625	1293.40869141	13408.26171875	15859.28125
-3964.5324707	277.61694336	-1248.27832031	3281.47436523	5324.65625	-4254.1328125	-3503.16870117	6708.74609375	2971.90136719	-1979.27026367	5967.76953125	5837.9453125	-5031.05859375	-3005.85449219	3696.90161133	-2354.75244141	-1330.16552734	11028.7890625	7271.96875	-4326.03125	-1374.10498047	-1947.31445313	-9029.546875	-3613.01708984	2288.84350586	89.87605286	1242.28662109	1853.44384766	-3167.63134766	-2973.89868164	-1769.55957031	-4473.828125	3425.27612305	11106.6796875	4332.0234375	-1457.98925781	-3063.7746582	-7425.7578125	-6481.05859375	1825.48242188	5614.25390625	2430.64794922	2292.83789063	2532.50732422	-4182.23046875	-7102.203125	157.78239441	4443.87109375	2290.84057617	1318.18188477	-1885.3996582	-6926.4453125	-4278.09765625	3738.84375	6918.45703125	6361.2265625	6441.11328125	2119.07763672	-6666.8046875	-9185.33203125	-4789.39453125	-1657.71386719	4286.0859375	11326.37890625	5254.75	-6708.74609375	-7625.48046875	-1663.70556641	1973.27856445	-421.41870117	-5124.9296875	-4661.5703125	-3726.86010742	317.56201172	13057.98828125	15788.22265625
